timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-05-23 05:25:00,2698.24,2698.7,2683.16,2687.21,4751.7706,1747978199999,12778040.880471,16273.0,1225.7746,3295062.908358,0
2025-05-23 05:30:00,2687.21,2689.19,2679.6,2686.36,4223.4641,1747978499999,11335691.450676,16632.0,1987.2129,5334403.7695,0
2025-05-23 05:35:00,2686.36,2693.49,2685.71,2689.95,1332.268,1747978799999,3584746.37145,11327.0,615.0523,1654845.541839,0
2025-05-23 05:40:00,2689.95,2692.58,2686.75,2692.0,891.0593,1747979099999,2396722.946636,9891.0,331.5708,891893.810934,0
2025-05-23 05:45:00,2692.0,2693.04,2687.49,2690.21,1469.2398,1747979399999,3952475.985402,8850.0,520.4665,1400326.143071,0
2025-05-23 05:50:00,2690.21,2693.58,2688.49,2690.3,1551.2755,1747979699999,4173857.540854,7120.0,525.1012,1412898.520183,0
2025-05-23 05:55:00,2690.3,2697.0,2689.0,2696.75,1371.1586,1747979999999,3693012.458229,7627.0,681.7556,1836091.644089,0
2025-05-23 06:00:00,2696.74,2697.24,2692.17,2693.59,841.4426,1747980299999,2268009.103253,11223.0,312.2589,841645.799649,0
2025-05-23 06:05:00,2693.59,2694.23,2681.33,2681.49,1876.7181,1747980599999,5042908.819188,14292.0,559.8635,1504764.670047,0
2025-05-23 06:10:00,2681.5,2683.16,2666.24,2672.7,10004.3441,1747980899999,26743456.388583,37085.0,4281.8423,11446114.891374,0
2025-05-23 06:15:00,2672.69,2673.72,2667.26,2670.64,3870.8897,1747981199999,10337470.446531,23311.0,1568.4655,4188229.324063,0
2025-05-23 06:20:00,2670.63,2674.26,2662.19,2663.98,5052.0766,1747981499999,13480275.125255,26590.0,2207.8981,5890822.398164,0
2025-05-23 06:25:00,2663.99,2669.69,2656.76,2664.37,4497.2472,1747981799999,11979808.784308,18173.0,1643.5177,4377440.975389,0
2025-05-23 06:30:00,2664.39,2669.18,2659.99,2663.5,6733.156,1747982099999,17943184.302224,23104.0,4806.8948,12810309.165343,0
2025-05-23 06:35:00,2663.49,2669.57,2655.25,2669.57,3673.7563,1747982399999,9780519.075049,18149.0,1605.5674,4274656.721798,0
2025-05-23 06:40:00,2669.56,2669.57,2661.97,2665.39,1801.0153,1747982699999,4800963.207096,10174.0,1068.2027,2847135.608866,0
2025-05-23 06:45:00,2665.39,2666.04,2654.49,2657.96,3512.6903,1747982999999,9337880.732869,19570.0,1735.0333,4612200.681155,0
2025-05-23 06:50:00,2657.96,2657.96,2652.64,2655.02,3726.6176,1747983299999,9892906.650495,22406.0,1849.1215,4908831.109219,0
2025-05-23 06:55:00,2655.02,2658.4,2651.45,2657.11,2880.9708,1747983599999,7649721.358339,14703.0,1280.9126,3400993.561489,0
2025-05-23 07:00:00,2657.1,2663.75,2657.1,2663.64,2736.7496,1747983899999,7281190.320503,12859.0,1223.5779,3255514.213842,0
2025-05-23 07:05:00,2663.64,2664.52,2661.05,2663.63,1348.5392,1747984199999,3591189.392798,8786.0,747.1845,1989831.628238,0
2025-05-23 07:10:00,2663.62,2667.74,2660.13,2666.46,2001.3026,1747984499999,5331964.245881,12474.0,1018.654,2714445.817805,0
2025-05-23 07:15:00,2666.45,2669.26,2663.13,2668.5,1494.8555,1747984799999,3985540.195309,11024.0,889.9274,2372612.572227,0
2025-05-23 07:20:00,2668.5,2672.81,2666.62,2670.77,2039.1271,1747985099999,5446263.804154,12282.0,1229.2678,3283101.020255,0
2025-05-23 07:25:00,2670.77,2672.35,2667.88,2669.7,1425.0342,1747985399999,3804577.981084,9845.0,799.7474,2135202.855242,0
2025-05-23 07:30:00,2669.71,2671.66,2666.85,2667.45,2177.9808,1747985699999,5813187.187094,10785.0,1209.8635,3229244.643187,0
2025-05-23 07:35:00,2667.44,2667.45,2659.77,2659.95,2544.1557,1747985999999,6776556.972352,8011.0,781.2267,2080503.462862,0
2025-05-23 07:40:00,2659.94,2663.17,2658.04,2662.98,2166.6189,1747986299999,5765075.852195,9806.0,1101.0252,2929368.916304,0
2025-05-23 07:45:00,2662.97,2662.97,2656.68,2658.9,2057.6229,1747986599999,5471996.914209,10383.0,984.29,2617594.127445,0
2025-05-23 07:50:00,2658.89,2658.9,2651.35,2655.71,3475.1647,1747986899999,9225827.032535,14220.0,1371.509,3641891.189467,0
2025-05-23 07:55:00,2655.7,2658.92,2652.71,2655.2,1753.0618,1747987199999,4655701.639532,10665.0,683.7881,1815986.472575,0
2025-05-23 08:00:00,2655.2,2659.16,2653.61,2656.3,1562.8007,1747987499999,4152133.052807,8622.0,557.3433,1480709.397985,0
2025-05-23 08:05:00,2656.3,2662.1,2655.04,2661.63,1115.798,1747987799999,2967967.57798,7975.0,579.3921,1541083.091386,0
2025-05-23 08:10:00,2661.63,2662.07,2657.74,2662.07,1538.8127,1747988099999,4093777.904224,8776.0,580.6261,1544733.3698,0
2025-05-23 08:15:00,2662.06,2662.06,2655.05,2656.06,960.2326,1747988399999,2552084.994538,8026.0,201.0356,534242.944923,0
2025-05-23 08:20:00,2656.05,2661.77,2655.02,2660.12,852.3896,1747988699999,2266053.104459,7769.0,419.5931,1115304.775124,0
2025-05-23 08:25:00,2660.11,2667.01,2660.11,2666.99,2480.2026,1747988999999,6608727.356477,10209.0,1293.2018,3446019.901754,0
2025-05-23 08:30:00,2667.0,2667.0,2662.41,2663.21,1654.8684,1747989299999,4410333.807176,10238.0,1009.8519,2691468.520754,0
2025-05-23 08:35:00,2663.21,2676.0,2663.21,2672.19,2391.7652,1747989599999,6389727.546896,15092.0,1177.8049,3145511.370576,0
2025-05-23 08:40:00,2672.2,2672.2,2667.24,2670.51,1844.2994,1747989899999,4923030.476425,12485.0,826.7256,2206845.062376,0
2025-05-23 08:45:00,2670.52,2673.7,2667.11,2671.54,1087.6258,1747990199999,2904366.364277,10396.0,627.3348,1675183.21226,0
2025-05-23 08:50:00,2671.54,2674.53,2669.0,2672.45,1280.3522,1747990499999,3420328.319241,10806.0,578.8417,1546438.454014,0
2025-05-23 08:55:00,2672.46,2672.8,2668.2,2669.39,1094.5584,1747990799999,2922632.118809,6507.0,353.3528,943481.4621,0
2025-05-23 09:00:00,2669.39,2669.65,2665.4,2668.01,1665.5438,1747991099999,4441344.950107,10171.0,821.3884,2190084.455692,0
2025-05-23 09:05:00,2668.01,2675.55,2668.01,2670.03,2437.9716,1747991399999,6515803.254801,11449.0,862.3713,2305176.506677,0
2025-05-23 09:10:00,2670.03,2675.7,2670.03,2674.33,1288.0573,1747991699999,3443077.631322,8555.0,807.5175,2158414.029341,0
2025-05-23 09:15:00,2674.33,2682.07,2674.32,2681.0,2614.523,1747991999999,7003284.289022,16034.0,1644.4277,4404692.853979,0
2025-05-23 09:20:00,2681.01,2684.39,2679.5,2680.74,1886.4154,1747992299999,5059000.473878,13785.0,1222.3168,3278149.925668,0
2025-05-23 09:25:00,2680.75,2683.86,2677.23,2677.88,1763.8297,1747992599999,4727906.462998,13981.0,904.3961,2424167.550493,0
2025-05-23 09:30:00,2677.88,2683.76,2677.88,2683.43,1792.6717,1747992899999,4807781.180426,13304.0,1110.1508,2977055.443116,0
2025-05-23 09:35:00,2683.42,2686.03,2682.31,2685.53,1742.5339,1747993199999,4677712.301155,13193.0,910.1424,2443159.264961,0
2025-05-23 09:40:00,2685.53,2686.0,2680.01,2680.49,1515.2587,1747993499999,4064872.096294,9525.0,514.7487,1380855.391537,0
2025-05-23 09:45:00,2680.5,2689.21,2679.58,2686.96,1821.8006,1747993799999,4889257.705026,12084.0,981.43,2634783.335719,0
2025-05-23 09:50:00,2686.97,2688.5,2684.71,2685.39,1239.709,1747994099999,3330439.243559,10249.0,397.0886,1066806.04676,0
2025-05-23 09:55:00,2685.39,2686.18,2682.54,2682.95,1460.0102,1747994399999,3919601.35535,9690.0,676.2121,1815248.008439,0
2025-05-23 10:00:00,2682.95,2683.59,2675.44,2677.11,2646.0988,1747994699999,7091053.970396,13939.0,929.905,2492188.630356,0
2025-05-23 10:05:00,2677.11,2678.14,2672.67,2674.13,1287.8046,1747994999999,3444695.533117,9954.0,383.0095,1024484.595778,0
2025-05-23 10:10:00,2674.12,2674.12,2661.68,2665.96,4156.2471,1747995299999,11085651.002579,21443.0,1567.3867,4180736.54047,0
2025-05-23 10:15:00,2665.96,2666.67,2657.75,2666.67,3176.1535,1747995599999,8453705.107353,17201.0,1424.4362,3792424.175935,0
2025-05-23 10:20:00,2666.69,2668.69,2664.34,2665.0,1797.2848,1747995899999,4793253.04565,11653.0,900.5995,2402029.595196,0
2025-05-23 10:25:00,2664.99,2665.0,2661.17,2664.39,1659.2571,1747996199999,4418377.849165,10659.0,581.8468,1549404.550998,0
2025-05-23 10:30:00,2664.4,2667.55,2662.06,2666.19,1736.5833,1747996499999,4628325.077799,9403.0,753.9229,2009387.557175,0
2025-05-23 10:35:00,2666.19,2668.1,2658.4,2660.31,2311.1545,1747996799999,6152063.387867,14107.0,860.3693,2290247.028875,0
2025-05-23 10:40:00,2660.3,2667.73,2659.52,2666.98,839.6762,1747997099999,2236531.114883,7829.0,525.1233,1398904.366142,0
2025-05-23 10:45:00,2666.98,2669.0,2662.7,2667.05,928.0435,1747997399999,2474430.264531,9501.0,282.7093,753685.534977,0
2025-05-23 10:50:00,2667.06,2672.55,2666.87,2671.0,1195.2566,1747997699999,3191399.375764,8295.0,604.2361,1613637.461879,0
2025-05-23 10:55:00,2670.99,2672.5,2669.25,2671.55,753.2036,1747997999999,2011660.513164,5256.0,314.6474,840278.983201,0
2025-05-23 11:00:00,2671.54,2671.99,2668.4,2670.1,1342.2961,1747998299999,3583353.056672,10415.0,783.1809,2090610.954159,0
2025-05-23 11:05:00,2670.1,2670.1,2662.22,2662.62,954.6815,1747998599999,2545111.560212,8417.0,332.1831,885598.092,0
2025-05-23 11:10:00,2662.62,2664.16,2660.5,2662.76,1618.9063,1747998899999,4311027.63532,7035.0,953.3499,2538829.918075,0
2025-05-23 11:15:00,2662.76,2666.7,2658.87,2659.35,1617.6285,1747999199999,4307347.573273,11208.0,602.0022,1603581.45916,0
2025-05-23 11:20:00,2659.36,2659.36,2637.6,2644.92,10196.0694,1747999499999,26987935.649256,50876.0,3941.8747,10431695.366591,0
2025-05-23 11:25:00,2644.92,2650.53,2641.2,2649.53,1658.973,1747999799999,4391115.558525,15574.0,872.6333,2309967.107936,0
2025-05-23 11:30:00,2649.52,2651.74,2642.6,2647.5,2468.2502,1748000099999,6534042.540705,17937.0,972.4723,2574313.746525,0
2025-05-23 11:35:00,2647.5,2650.7,2640.04,2650.61,2265.8886,1748000399999,5993287.41455,16033.0,1116.3642,2953580.645142,0
2025-05-23 11:40:00,2650.6,2653.01,2625.31,2630.38,9019.0496,1748000699999,23779617.898895,34537.0,3527.4073,9304490.026574,0
2025-05-23 11:45:00,2630.41,2631.56,2583.33,2591.71,32867.8532,1748000999999,85521943.844473,108924.0,12969.7255,33740683.711128,0
2025-05-23 11:50:00,2591.71,2596.97,2553.0,2577.1,30868.2483,1748001299999,79405160.505947,121836.0,14377.5644,36982705.367701,0
2025-05-23 11:55:00,2577.09,2581.78,2551.0,2566.79,17818.5408,1748001599999,45680842.600742,85767.0,6575.7476,16858760.104392,0
2025-05-23 12:00:00,2566.78,2568.41,2521.27,2548.34,34129.1017,1748001899999,86775841.662678,111041.0,15927.1969,40482106.838994,0
2025-05-23 12:05:00,2548.34,2561.21,2541.31,2555.25,10110.7171,1748002199999,25795453.754713,64392.0,4615.3044,11779567.480089,0
2025-05-23 12:10:00,2555.24,2556.29,2529.96,2543.74,12019.4224,1748002499999,30539285.090619,62910.0,4929.6135,12527285.018172,0
2025-05-23 12:15:00,2543.73,2544.06,2498.3,2539.21,26879.6342,1748002799999,67728542.649245,95107.0,11506.9167,29013596.43461,0
2025-05-23 12:20:00,2539.21,2543.56,2524.39,2535.29,9507.0356,1748003099999,24094473.831649,56589.0,5050.415,12796943.022761,0
2025-05-23 12:25:00,2535.3,2546.4,2529.4,2545.63,5503.9158,1748003399999,13968093.169943,41013.0,2917.5007,7406285.662812,0
2025-05-23 12:30:00,2545.62,2557.5,2539.0,2557.0,10339.6157,1748003699999,26345278.449699,43201.0,6397.8364,16297046.804404,0
2025-05-23 12:35:00,2557.0,2557.49,2547.93,2553.7,7629.9375,1748003999999,19478263.950711,41317.0,3957.7514,10103760.71267,0
2025-05-23 12:40:00,2553.7,2553.7,2545.04,2545.64,6294.9178,1748004299999,16040118.613991,37682.0,3069.2065,7820022.180006,0
2025-05-23 12:45:00,2545.64,2549.09,2535.79,2541.99,8343.0902,1748004599999,21213553.09948,38822.0,4450.427,11316927.033539,0
2025-05-23 12:50:00,2541.99,2549.0,2539.29,2545.68,9363.9111,1748004899999,23810957.761062,36142.0,6048.8215,15379403.772428,0
2025-05-23 12:55:00,2545.67,2551.1,2543.29,2548.5,3818.4778,1748005199999,9727057.623576,24940.0,2256.1765,5746591.450869,0
2025-05-23 13:00:00,2548.5,2553.0,2537.08,2543.7,4493.3327,1748005499999,11435426.20055,43366.0,2152.4818,5479203.855108,0
2025-05-23 13:05:00,2543.69,2549.69,2542.91,2545.96,2626.3068,1748005799999,6687201.272571,28737.0,1346.1171,3427671.712872,0
2025-05-23 13:10:00,2545.95,2554.99,2545.01,2550.26,3698.7769,1748006099999,9432053.967737,28093.0,1848.085,4712584.637288,0
2025-05-23 13:15:00,2550.26,2557.18,2547.5,2553.01,4277.8721,1748006399999,10923227.274072,25512.0,2296.8518,5864787.628651,0
2025-05-23 13:20:00,2553.0,2564.4,2548.0,2563.32,6638.4188,1748006699999,16994282.241324,29136.0,4239.5081,10852433.957405,0
2025-05-23 13:25:00,2563.32,2564.06,2557.35,2559.74,4184.3877,1748006999999,10713487.042914,20770.0,2217.8638,5678782.435795,0
2025-05-23 13:30:00,2559.75,2581.38,2557.12,2579.81,10929.9622,1748007299999,28107390.389274,51389.0,5964.3261,15336707.631275,0
2025-05-23 13:35:00,2579.8,2582.65,2569.71,2569.71,9392.4414,1748007599999,24213888.10398,51773.0,4770.5441,12298841.86567,0
2025-05-23 13:40:00,2569.72,2575.64,2566.69,2574.18,6653.4121,1748007899999,17110763.48737,35321.0,3735.2014,9605468.67823,0
2025-05-23 13:45:00,2574.18,2575.78,2564.49,2573.32,6176.2373,1748008199999,15873010.54949,34917.0,2667.6491,6855290.380088,0
2025-05-23 13:50:00,2573.32,2580.71,2570.77,2576.42,4968.0591,1748008499999,12800457.65724,30909.0,2730.2017,7034542.520926,0
2025-05-23 13:55:00,2576.41,2584.35,2575.3,2582.28,5016.7811,1748008799999,12948017.074882,23377.0,2709.7756,6994137.390563,0
2025-05-23 14:00:00,2582.27,2591.95,2582.27,2589.5,6798.8067,1748009099999,17587655.693252,29224.0,4171.1238,10790036.245667,0
2025-05-23 14:05:00,2589.5,2590.26,2577.44,2579.56,7042.2655,1748009399999,18201844.011088,26044.0,3364.4684,8696511.612172,0
2025-05-23 14:10:00,2579.56,2587.1,2575.0,2585.0,4317.8769,1748009699999,11148307.674662,20973.0,2606.4201,6730251.741323,0
2025-05-23 14:15:00,2585.0,2587.2,2576.27,2576.28,3503.4262,1748009999999,9039114.915026,18167.0,1680.1013,4334484.529729,0
2025-05-23 14:20:00,2576.27,2582.68,2571.99,2581.78,2695.9024,1748010299999,6947081.445525,17473.0,1318.5122,3397356.641275,0
2025-05-23 14:25:00,2581.78,2581.8,2573.01,2574.43,2835.9133,1748010599999,7309793.459348,15467.0,1339.9192,3453697.040421,0
2025-05-23 14:30:00,2574.43,2582.5,2573.11,2581.8,2951.5073,1748010899999,7605357.064224,19454.0,1719.6776,4431467.254726,0
2025-05-23 14:35:00,2581.79,2582.34,2574.75,2578.1,2002.9373,1748011199999,5165588.300054,18105.0,846.5366,2182962.468584,0
2025-05-23 14:40:00,2578.1,2580.48,2573.15,2578.08,2020.019,1748011499999,5205686.507594,18399.0,889.5606,2292373.463993,0
2025-05-23 14:45:00,2578.08,2588.36,2577.6,2584.53,3256.0166,1748011799999,8414885.57261,19469.0,1462.0248,3777308.742491,0
2025-05-23 14:50:00,2584.52,2585.6,2580.61,2581.81,2210.2661,1748012099999,5708136.494611,18254.0,944.6426,2439605.067083,0
2025-05-23 14:55:00,2581.81,2583.83,2574.12,2574.37,2190.8181,1748012399999,5649370.270935,15106.0,707.6794,1825217.793438,0
2025-05-23 15:00:00,2574.38,2581.16,2574.38,2577.42,2378.1963,1748012699999,6131023.175727,21943.0,1162.0815,2995773.338498,0
2025-05-23 15:05:00,2577.41,2578.8,2565.63,2573.63,6290.8335,1748012999999,16165736.122161,32486.0,3111.3482,7994232.844153,0
2025-05-23 15:10:00,2573.7,2580.72,2569.01,2576.79,4155.0533,1748013299999,10698382.462788,24525.0,2520.178,6489375.379856,0
2025-05-23 15:15:00,2576.8,2580.38,2572.57,2574.12,2720.436,1748013599999,7008564.402068,24216.0,1244.7774,3206571.456826,0
2025-05-23 15:20:00,2574.13,2579.15,2574.12,2576.99,1721.4075,1748013899999,4436255.036745,14745.0,984.6734,2537462.153362,0
2025-05-23 15:25:00,2577.0,2577.3,2573.0,2576.35,1445.2062,1748014199999,3721866.263147,15150.0,658.0757,1694810.95359,0
2025-05-23 15:30:00,2576.37,2582.2,2575.0,2581.39,1523.3381,1748014499999,3928699.714587,18147.0,943.1708,2432561.393959,0
2025-05-23 15:35:00,2581.4,2582.17,2576.33,2577.2,1184.2858,1748014799999,3054051.385228,16467.0,429.1411,1106713.653133,0
2025-05-23 15:40:00,2577.21,2579.09,2574.49,2576.59,1576.5161,1748015099999,4062031.53699,12167.0,785.6059,2023978.226712,0
2025-05-23 15:45:00,2576.59,2576.99,2569.36,2572.72,3641.2465,1748015399999,9370451.514527,16943.0,1636.3015,4210928.409099,0
2025-05-23 15:50:00,2572.72,2576.29,2570.89,2570.9,1824.8925,1748015699999,4695642.451063,16212.0,767.4466,1974867.165118,0
2025-05-23 15:55:00,2570.9,2571.59,2566.2,2568.53,4632.0868,1748015999999,11898098.22873,15919.0,1333.3245,3424715.674489,0
2025-05-23 16:00:00,2568.53,2575.95,2568.1,2569.01,2815.6226,1748016299999,7240625.164036,22329.0,1273.4563,3274508.883655,0
2025-05-23 16:05:00,2569.0,2569.0,2555.88,2562.11,7668.9645,1748016599999,19646286.226537,34043.0,3177.4548,8140883.988663,0
2025-05-23 16:10:00,2562.11,2565.5,2559.2,2560.31,2326.3828,1748016899999,5960487.913762,19760.0,1089.5312,2791957.078854,0
2025-05-23 16:15:00,2560.29,2560.29,2545.91,2552.02,12215.109,1748017199999,31164790.933573,35727.0,6309.6073,16099273.238923,0
2025-05-23 16:20:00,2552.01,2565.3,2551.55,2563.99,2378.392,1748017499999,6084872.809081,17789.0,1419.9493,3633780.784053,0
2025-05-23 16:25:00,2563.99,2573.0,2561.15,2568.96,2043.6338,1748017799999,5248429.705679,14892.0,1052.9513,2704113.389556,0
2025-05-23 16:30:00,2568.95,2570.3,2563.0,2566.61,2189.1727,1748018099999,5620276.358526,17655.0,903.0564,2318346.208211,0
2025-05-23 16:35:00,2566.61,2567.19,2562.0,2563.06,1175.9786,1748018399999,3016343.659312,14089.0,611.6404,1568829.949202,0
2025-05-23 16:40:00,2563.07,2563.4,2555.5,2557.91,2632.0102,1748018699999,6735469.581229,17446.0,1088.6507,2785349.297697,0
2025-05-23 16:45:00,2557.9,2565.48,2557.9,2564.59,1469.847,1748018999999,3766304.544285,11236.0,807.7653,2069798.367435,0
2025-05-23 16:50:00,2564.59,2566.79,2559.7,2564.99,1204.7218,1748019299999,3087676.501513,12607.0,532.7461,1365698.532223,0
2025-05-23 16:55:00,2564.99,2567.99,2563.69,2567.12,1313.174,1748019599999,3370179.947117,9807.0,722.1248,1853283.073076,0
2025-05-23 17:00:00,2567.11,2579.47,2566.07,2574.45,3545.9515,1748019899999,9120920.092847,20353.0,1986.3223,5111286.806346,0
2025-05-23 17:05:00,2574.44,2578.7,2574.11,2575.49,1653.9905,1748020199999,4260926.119383,12824.0,964.0758,2483640.19295,0
2025-05-23 17:10:00,2575.49,2579.86,2572.9,2579.86,2178.965,1748020499999,5612419.794858,13177.0,1277.4658,3290355.282068,0
2025-05-23 17:15:00,2579.86,2580.9,2576.61,2578.11,1350.2403,1748020799999,3481950.461814,14011.0,625.5606,1613222.109976,0
2025-05-23 17:20:00,2578.11,2586.6,2577.67,2586.59,1920.5948,1748021099999,4961065.481093,15224.0,1095.5073,2829917.484497,0
2025-05-23 17:25:00,2586.59,2587.18,2582.16,2585.35,1426.9321,1748021399999,3688085.12752,12907.0,654.4049,1691368.684878,0
2025-05-23 17:30:00,2585.35,2585.36,2575.48,2576.01,2272.8267,1748021699999,5864498.748872,13180.0,845.3282,2181333.186662,0
2025-05-23 17:35:00,2576.02,2577.9,2573.5,2574.39,1040.2089,1748021999999,2679249.411106,9213.0,515.5698,1327917.134091,0
2025-05-23 17:40:00,2574.39,2575.12,2568.6,2570.6,1137.3045,1748022299999,2924893.112615,11124.0,503.3949,1294768.41586,0
2025-05-23 17:45:00,2570.59,2577.7,2569.49,2574.99,1614.1205,1748022599999,4156463.337928,10238.0,944.2287,2431538.358777,0
2025-05-23 17:50:00,2574.99,2580.8,2574.7,2578.9,1167.9735,1748022899999,3011729.408356,11792.0,761.5905,1963751.582699,0
2025-05-23 17:55:00,2578.9,2579.94,2575.12,2577.2,976.281,1748023199999,2516029.178775,9376.0,427.9699,1102862.142214,0
2025-05-23 18:00:00,2577.2,2579.5,2573.1,2576.55,1220.3629,1748023499999,3144603.993325,13577.0,402.3861,1036850.644672,0
2025-05-23 18:05:00,2576.59,2581.64,2576.5,2576.61,1322.5156,1748023799999,3410877.161092,11856.0,861.4574,2221659.433746,0
2025-05-23 18:10:00,2576.6,2576.6,2572.5,2575.73,962.3292,1748024099999,2477171.679862,10013.0,480.7124,1237372.344358,0
2025-05-23 18:15:00,2575.73,2577.5,2566.19,2567.17,1763.2818,1748024399999,4534574.116283,14258.0,616.4126,1585900.466513,0
2025-05-23 18:20:00,2567.19,2567.4,2555.59,2566.2,3821.6221,1748024699999,9789776.149175,24726.0,1485.8406,3806111.169807,0
2025-05-23 18:25:00,2566.21,2569.8,2564.49,2567.09,1896.9377,1748024999999,4870102.033423,10483.0,1185.7985,3044342.073151,0
2025-05-23 18:30:00,2567.09,2568.59,2562.04,2564.49,1562.8336,1748025299999,4007174.359962,10906.0,650.9742,1669074.511666,0
2025-05-23 18:35:00,2564.49,2569.89,2564.49,2567.51,1951.1658,1748025599999,5009177.983526,10556.0,1185.4434,3043264.411887,0
2025-05-23 18:40:00,2567.51,2567.51,2563.8,2564.93,705.2066,1748025899999,1809453.585464,8217.0,187.8984,482098.247602,0
2025-05-23 18:45:00,2564.93,2565.08,2560.05,2563.49,1173.0328,1748026199999,3006311.972934,9061.0,520.0084,1332583.052813,0
2025-05-23 18:50:00,2563.5,2563.5,2553.02,2562.09,3751.6471,1748026499999,9597249.849728,12475.0,1537.1157,3931995.699091,0
2025-05-23 18:55:00,2562.09,2562.1,2554.02,2559.86,3367.4314,1748026799999,8614688.336364,10707.0,1491.7143,3815840.734613,0
2025-05-23 19:00:00,2559.87,2561.3,2556.59,2558.72,1708.2718,1748027099999,4371988.719831,9341.0,786.2422,2012133.725625,0
2025-05-23 19:05:00,2558.73,2571.52,2558.73,2571.01,1683.9031,1748027399999,4323581.62176,10888.0,1072.5389,2753131.79594,0
2025-05-23 19:10:00,2571.01,2575.47,2570.4,2571.91,918.3104,1748027699999,2362901.212072,9004.0,561.5774,1445076.755757,0
2025-05-23 19:15:00,2571.9,2572.9,2566.99,2567.81,818.5886,1748027999999,2103723.905444,9470.0,320.2016,822920.420259,0
2025-05-23 19:20:00,2567.81,2569.5,2566.5,2568.99,662.2796,1748028299999,1700726.378604,8114.0,420.0035,1078554.312543,0
